timestamp,load_weight,speed,operating_hours,ambient_temp,humidity,time_of_day,maintenance_days_since,contact_cycles,season,building_floors,usage_intensity,system_name,component_name,parameter_name,unit,parameter_value,anomaly_score,severity_level,load_level,operating_level,maintenance_status,deviation_from_baseline,deviation_percentage,environmental_stress,usage_intensity_score,composite_risk_score,hour,day_of_week,month,is_weekend,is_peak_hour,parameter_value_lag1,parameter_value_lag7,anomaly_score_lag1,anomaly_score_lag7,anomaly_score_rolling_mean_7d,anomaly_score_rolling_std_7d,anomaly_score_rolling_mean_30d,anomaly_score_rolling_std_30d,anomaly_level
2024-08-16 03:54:29.489328,78.27162166933759,0.9345933513794342,4498.381540388303,26.255342097096467,80.12874749701722,night,110,81069,summer,15,low,guidance,导轨,railJointGap,mm,0.797,0.5373163193451956,warning,light,medium,overdue,0.597,298.5,0.6287528971350771,0.3,0.6428816666092102,3,4,8,False,False,0.452,5.77,0.22844727958416172,0.4540921849449401,0.4185980394962532,0.33913833919979325,0.35196261574926735,0.34316305985272655,中
2024-08-16 18:14:35.489328,709.5989475373175,1.4971688460502168,13855.147368038673,31.39415056946929,70.38395999892529,evening,84,56326,summer,15,high,guidance,导轨,railDeviation,mm,0.956,0.6651333740547681,warning,heavy,old,overdue,0.756,378.0,0.8990140569200612,1.0,0.918674627151991,18,4,8,False,True,15.178,0.452,0.7053410072934131,0.22844727958416172,0.47768750099669993,0.3030718358527007,0.37996488965512987,0.34033182751548946,中
2024-08-18 00:15:03.489328,144.8700689453414,0.8784972415953305,12230.179943194404,27.670640223314336,82.31079341996234,night,28,98831,summer,10,low,guidance,导轨,railJointGap,mm,0.47,0.26382416673495496,normal,light,old,recent,0.26999999999999996,134.99999999999997,0.8248338578304921,0.3,0.6504300994959656,0,6,8,True,False,5.056,18.786,0.033685583582018626,0.04641130536630629,0.27032270902312494,0.24015845085403978,0.27875398672799584,0.24320145427952491,低
2024-08-18 04:20:06.489328,6.544803340004707,0.8871438753940109,5309.563084521182,28.478731996238444,79.98149336035452,night,49,58149,summer,25,low,guidance,导轨,railDeviation,mm,0.196,0.06483278117414583,normal,light,medium,due_soon,0.0040000000000000036,2.0000000000000018,0.8474105336327075,0.3,0.581941950126188,4,6,8,True,False,26.04,2.742,0.8637650312678207,0.029037037037037014,0.31477575291164894,0.31215295234481477,0.283812173071329,0.2651345728721262,低
2024-08-18 12:22:53.489328,508.28536644090127,1.5196426765874087,9634.181779614511,32.72323304701643,79.30266181571021,afternoon,83,37848,summer,10,medium,guidance,导轨,railJointGap,mm,0.535,0.3279110983895796,warning,medium,old,overdue,0.335,167.5,1.2548898500943981,0.6,0.8548336691766187,12,6,8,True,False,19.494,26.04,0.1612134403446558,0.8637650312678207,0.26088318906403657,0.26334722053267756,0.2403529169182754,0.23958286614058918,中
2024-08-19 14:13:17.489328,543.1489696066651,1.2610194095624265,13743.242490054452,35.31668737224853,69.35159081854145,afternoon,71,49743,summer,20,medium,guidance,导轨,railDeviation,mm,0.53,0.32362893084716404,warning,medium,old,overdue,0.33,165.0,1.2654585076883893,0.6,0.901701684964173,14,0,8,False,False,16.843,39.989,0.1973581338141911,0.20779098341919192,0.4430555320349579,0.31958603772729716,0.32391468552212294,0.28332611303908084,中
2024-08-20 01:04:54.489328,168.82577776606266,0.8886673840841401,11415.980621069286,28.274433899273223,85.32081285169161,night,4,72547,summer,20,low,guidance,导轨,railDeviation,mm,0.252,0.0020873663624657143,normal,light,old,recent,0.05199999999999999,25.999999999999996,0.9604637112196126,0.3,0.5886578434673365,1,1,8,False,False,10.913,111.346,0.37307979692911003,0.7680775799979863,0.42137259193777465,0.3328332894889709,0.3519808178510937,0.3071831423957177,低
2024-08-20 01:15:30.489328,95.580989876495,0.9735135882031432,9608.577334903515,24.923687658454355,79.37169950292775,night,83,17547,summer,10,low,guidance,导轨,railJointGap,mm,0.636,0.4089352604710106,warning,light,old,overdue,0.436,217.99999999999997,0.4766612534186294,0.3,0.6798184326559177,1,1,8,False,False,0.252,16.843,0.0020873663624657143,0.1973581338141911,0.45159789574589176,0.3183931580048624,0.35681785430896223,0.30688947308034464,中
2024-08-20 02:42:53.489328,11.002207537724008,0.7863862312591299,13631.648763307088,25.324354244738775,75.73940017419234,night,53,33994,summer,25,low,guidance,导轨,railDeviation,mm,0.897,0.6173326829589163,warning,light,old,due_soon,0.6970000000000001,348.50000000000006,0.42592042882868597,0.3,0.6411953006460158,2,1,8,False,False,0.636,0.53,0.4089352604710106,0.32362893084716404,0.49355557461899924,0.31807076109628485,0.376532858391954,0.30387966524859367,中
2024-08-20 05:32:10.489328,102.7288306846718,0.7441520294312145,14970.52027059785,29.045930549184586,87.76516032870515,night,32,38229,summer,20,low,guidance,导靴,guideShoeWear,mm,3.006,0.7016836025428875,critical,light,old,due_soon,2.506,501.19999999999993,1.0987220631360874,0.3,0.7845300800873597,5,1,8,False,False,0.897,202.255,0.6173326829589163,0.7135298408259517,0.49186325486427573,0.3167340116926066,0.3711301441011229,0.2962637928744119,高
2024-08-20 10:44:18.489328,368.136652836731,1.26473547200591,5735.880301620904,31.976332939788936,83.39358373205364,morning,41,60644,summer,20,medium,guidance,导轨,railJointGap,mm,0.354,0.12424420044134085,normal,medium,medium,due_soon,0.15399999999999997,76.99999999999999,1.2824728872802347,0.6,0.6126491918878719,10,1,8,False,False,228.852,0.252,0.8731095531859696,0.0020873663624657143,0.5975647722156155,0.2902452435923522,0.4351091848579721,0.3132446550515125,低
2024-08-20 13:08:00.489328,382.6230915438004,1.2312470365461115,11586.70935397274,33.753205783877654,79.20433120416537,afternoon,98,28452,summer,15,medium,guidance,导靴,guideShoeWear,mm,13.085,1.0,critical,medium,old,overdue,12.585,2517.0,1.3554288584918996,0.6,0.9241490967549497,13,1,8,False,False,0.354,0.636,0.12424420044134085,0.4089352604710106,0.6820025921483284,0.311426452094188,0.4417282799285387,0.3231921929559344,高
2024-08-20 18:48:31.489328,886.0340218734294,1.7166688507775691,5318.613840918444,31.614371126885878,74.69963480630615,evening,40,53641,summer,25,high,guidance,导靴,guideShoeWear,mm,19.5,1.0,critical,heavy,medium,due_soon,19.0,3800.0,1.0289279828462417,1.0,0.599672900168558,18,1,8,False,True,46.108,146.341,0.15131483407881605,0.9780487780503074,0.6071235300303065,0.3718863891603935,0.4829757299630814,0.33353928360375956,高
2024-08-21 00:38:21.489328,76.83909762881188,0.5772675977951651,10049.520018334528,24.648182500077297,77.49133898878294,night,89,28563,summer,15,low,guidance,导靴,guideShoeWear,mm,1.372,0.11163653382362797,normal,light,old,overdue,0.8720000000000001,174.40000000000003,0.40210172472730327,0.3,0.6869862049461646,0,2,8,False,False,1.651,13.085,0.7905495576750916,1.0,0.4833786205046609,0.33825522057029356,0.5099972538704658,0.32466062275817903,低
2024-08-21 01:00:58.489328,0.6880566826930501,0.655661579551215,6817.203977105766,25.446446002090266,80.09405614808666,night,91,65987,summer,15,low,guidance,导轨,railJointGap,mm,0.276,0.030910642458446966,normal,light,medium,overdue,0.07600000000000001,38.00000000000001,0.5469960039111932,0.3,0.6671587563505259,1,2,8,False,False,1.372,12.647,0.11163653382362797,0.5117377901499771,0.4146890279772994,0.37802001121227674,0.4828153717479256,0.3296259500462264,低
2024-08-21 11:08:26.489328,363.34685989619334,1.3502227812863996,9952.026665808093,32.58338032772135,76.01721229724075,morning,68,9756,summer,10,medium,guidance,导靴,guideShoeWear,mm,10.974,1.0,critical,medium,old,overdue,10.474,2094.8,1.1587683402031537,0.6,0.8063413333142538,11,2,8,False,False,46.85,1.372,0.1444631143444733,0.11163653382362797,0.6252860311702634,0.40826420601791047,0.5553763896932065,0.3377556088243376,高
2024-08-21 11:23:12.489328,451.9056420562426,1.2543362553759487,9500.30443420564,31.227011876071987,78.42960120096704,morning,102,78078,summer,20,medium,guidance,导轨,railDeviation,mm,0.083,0.20032252735658587,normal,medium,old,overdue,0.117,58.5,1.0834412176313748,0.6,0.8777845429823475,11,2,8,False,False,10.974,0.276,1.0,0.030910642458446966,0.6494877290128546,0.3704253845492224,0.5364512212718265,0.34131405682917176,低
2024-08-21 11:38:20.489328,467.8742943523729,1.4214324618918863,5849.7260411473735,31.870626883903647,78.5681174827796,morning,76,44790,summer,15,medium,guidance,导轨,railJointGap,mm,0.426,0.21082187832335866,normal,medium,medium,overdue,0.22599999999999998,112.99999999999999,1.1512656254598546,0.6,0.744808726840312,11,2,8,False,False,61.394,0.703,0.09702447959822501,0.46225721183747587,0.4967403329359703,0.4187588459757364,0.5293465310471673,0.3481825650042168,低
2024-08-21 22:19:54.489328,98.54267603637588,0.8047487869152308,6555.682697564178,27.808777747073748,76.49352902235367,night,32,18622,summer,25,low,guidance,导轨,railDeviation,mm,0.021,0.2753219962621854,normal,light,medium,due_soon,0.17900000000000002,89.5,0.6932160002662165,0.3,0.49527235633090577,22,2,8,False,False,19.559,46.85,0.17171795998676187,0.1444631143444733,0.36277000843899465,0.32128158214899755,0.4952721063199441,0.3416483532755055,低
2024-08-22 11:25:22.489328,681.598642566275,1.5695759215309237,2200.8780083415077,32.28825222357307,82.73999668045026,morning,12,44380,summer,10,medium,guidance,导轨,railJointGap,mm,0.608,0.3865592427723815,warning,heavy,new,recent,0.408,203.99999999999997,1.2973251393685632,0.6,0.4266861779631446,11,3,8,False,False,19.075,40.538,1.0,0.2027282327250905,0.315888780603044,0.34286330679451194,0.38485648871252687,0.3486830102584035,中
2024-08-22 11:44:12.489328,423.81790800627954,1.0542757027527925,14952.351354404309,32.450173759314055,77.21288260559251,morning,85,1111,summer,15,medium,guidance,导靴,guideShoeWear,mm,18.016,1.0,critical,medium,old,overdue,17.516,3503.2,1.1753394410712183,0.6,0.9804226226904662,11,3,8,False,False,0.608,263.811,0.3865592427723815,0.41048473559784227,0.4001052469462093,0.43103448358890284,0.413145994243233,0.36320728189275947,高
2024-08-22 15:24:40.489328,685.8089345772227,1.4980037324179671,14448.069813520226,32.01016660500979,70.48776406808655,afternoon,30,62277,summer,20,medium,guidance,导轨,railJointGap,mm,1.298,0.789345890183746,critical,heavy,old,recent,1.098,549.0,0.9632107622031431,0.6,0.7532495832570527,15,3,8,False,False,1.381,19.727,0.9283497615171972,0.19889503717021012,0.6170767633077426,0.4113369811240082,0.4294374061182954,0.36418736959998255,高
2024-08-22 19:52:19.489328,689.1573058731611,1.8576140036863387,1657.4995078854415,29.14009955729357,73.3513080790646,evening,100,6915,summer,10,high,guidance,导靴,guideShoeWear,mm,5.527,1.0,critical,heavy,new,overdue,5.027,1005.4,0.7477926577059719,1.0,0.6194308749661116,19,3,8,False,True,96.781,0.608,0.6742501889969221,0.3865592427723815,0.7104252882011198,0.3097530967931604,0.4430161965558765,0.3542530280594484,高
2024-08-23 02:41:21.489328,44.5442769946899,0.7242182274261084,5759.839550029648,26.39726946242751,83.58322095563538,night,97,52054,summer,20,low,guidance,导靴,guideShoeWear,mm,0.443,0.16696829157636417,normal,light,medium,overdue,0.056999999999999995,11.399999999999999,0.7293074701336355,0.3,0.7044322578229818,2,4,8,False,False,1.095,20.216,0.3757255496483026,0.2783014352663125,0.41111338260885194,0.3196928969596079,0.39200096624621916,0.3357070484511922,低
2024-08-23 04:14:42.489328,136.03336589766948,0.9621667265026616,2802.6136438856247,27.26380044360342,81.72090613253697,night,54,67211,summer,10,low,guidance,导靴,guideShoeWear,mm,0.959,0.012261799887993497,normal,light,new,due_soon,0.45899999999999996,91.8,0.769402697673766,0.3,0.5187478690887136,4,4,8,False,False,1.131,5.527,0.7393956630159202,1.0,0.32164283900927826,0.2681961332458996,0.3937789368558444,0.32602694059053366,低
2024-08-23 06:39:55.489328,58.29661899030349,0.8154743757882759,2288.4655648365588,31.508307274790322,83.82675788099705,morning,9,82722,summer,15,low,guidance,导轨,railJointGap,mm,0.667,0.43352801975512834,warning,light,new,recent,0.467,233.5,1.2464996745039585,0.3,0.41752145699636795,6,4,8,False,False,10.716,0.874,0.14597226553260853,0.5990286623396547,0.28224427621421533,0.25058595186414584,0.3867208665443653,0.32730730328835705,中
2024-08-23 12:25:27.489328,627.3995142125966,1.5242935545269711,14693.296711314879,34.41491627688906,77.95726341744741,afternoon,48,29547,summer,25,medium,guidance,导轨,railDeviation,mm,0.416,0.1992828931927402,normal,heavy,old,due_soon,0.21599999999999997,107.99999999999999,1.390423213125091,0.6,0.8376288158069972,12,4,8,False,False,0.591,0.253,0.3726641701814294,0.28479194051573115,0.35874394192200454,0.31202076117087574,0.41448087071296513,0.3280870112520654,低
2024-08-24 00:33:21.489328,97.364173306303,0.8014587710466338,753.6770687371813,28.451659055238544,80.58402491016494,night,36,75473,summer,30,low,guidance,导靴,guideShoeWear,mm,0.232,0.2302751131750504,normal,light,new,due_soon,0.268,53.6,0.859766528277978,0.3,0.43667055539793004,0,5,8,True,False,3.845,6.829,0.46893872903522793,0.6658338893542398,0.40228580945028547,0.2805027192626172,0.40463261758491603,0.2831979777480553,低
2024-08-24 09:00:16.489328,184.77458098167207,1.776980855709206,13494.049624315043,29.151535570347473,84.02876593693037,morning,64,42041,summer,15,low,guidance,导轨,railJointGap,mm,0.736,0.4884494583170637,warning,light,old,overdue,0.536,268.0,1.0158727054580066,0.3,0.8702381397995936,9,5,8,True,True,1.557,3.845,0.7341600309264351,0.46893872903522793,0.280425509156869,0.2544317326348981,0.3518700145131197,0.26838889685665307,中
2024-08-24 13:20:01.489328,510.2905161044087,1.3504936509786818,8951.835996542044,30.998591146729932,77.39897857675612,afternoon,45,30911,summer,15,medium,guidance,导轨,railDeviation,mm,1.099,0.8480801336802304,critical,medium,old,due_soon,0.899,449.5,1.0348335790918963,0.6,0.6989296888120454,13,5,8,True,False,0.736,0.232,0.4884494583170637,0.2302751131750504,0.36868336922903755,0.3300514103650053,0.3772338316554463,0.2782830218778319,高
2024-08-24 23:10:28.489328,131.67943832190565,0.8057244961758567,1431.8230211188754,29.731144888503906,73.11608844789278,night,112,95487,summer,20,low,guidance,导轨,railDeviation,mm,1.198,0.9966685658310053,critical,light,new,overdue,0.998,498.99999999999994,0.80101670004771,0.3,0.6321571893741006,23,5,8,True,False,6.128,2.57,0.7192382542535712,0.24004618841507777,0.7425022089660197,0.19586140014167913,0.4187574207640519,0.30917928489385327,高
2024-08-25 04:28:02.489328,109.05322581492727,0.5530613960176536,8236.453797868806,26.967935770487824,84.36852203621011,night,5,29500,summer,20,low,guidance,导轨,railDeviation,mm,1.197,0.9951227600292105,critical,light,old,recent,0.9970000000000001,498.50000000000006,0.806006627954035,0.3,0.4702197011225036,4,6,8,True,False,0.378,1.099,0.13679918794026288,0.8480801336802304,0.6229373882843642,0.38633223543477135,0.43973746798372987,0.32565564295778554,高
2024-08-25 05:04:50.489328,1.7840197911086153,0.5325464052949463,4789.028130988804,25.770601713239117,80.32568360166071,night,33,74525,summer,15,low,guidance,导轨,railJointGap,mm,0.679,0.4432190654687106,warning,light,medium,due_soon,0.47900000000000004,239.5,0.5852022613654295,0.3,0.42371249003267214,5,6,8,True,False,1.197,135.576,0.9951227600292105,0.913455863807167,0.5557607028074419,0.3678369924867277,0.45276211937821864,0.31734080970692075,中
2024-08-25 11:02:38.489328,477.78196101990625,1.2038349731207338,2172.3334506383003,33.3839327371245,80.64327851952636,morning,110,10001,summer,15,medium,guidance,导轨,railDeviation,mm,0.662,0.42932388151945655,warning,medium,new,overdue,0.462,231.0,1.3544752367006092,0.6,0.7149407433475178,11,6,8,True,False,82.208,0.378,0.557666273824683,0.13679918794026288,0.5071817383960917,0.27611017013624223,0.45144488586531245,0.30170075756889225,中
2024-08-25 21:12:04.489328,284.54896023656784,1.293303611899679,127.57343892436268,25.61049698816494,74.48127945343532,evening,27,16926,summer,20,low,guidance,导轨,railJointGap,mm,0.444,0.2323227850215106,normal,light,new,recent,0.244,122.0,0.423081685152377,0.3,0.24386219369355597,21,6,8,True,False,1.314,82.208,0.7942197502040883,0.557666273824683,0.35529505839171355,0.2554695677507311,0.4498168618019071,0.3127545020000892,低
2024-08-26 03:29:42.489328,105.13087578335735,0.7361473985320273,12869.43837173124,28.238799298920434,84.35600225579705,night,112,41147,summer,30,low,guidance,导轨,railDeviation,mm,0.107,0.1715918310748397,normal,light,old,overdue,0.09300000000000001,46.5,0.9327799862869697,0.3,0.9302475148007953,3,0,8,False,False,8.469,8.983,0.25406643383975797,0.06203328519990649,0.1959673546960911,0.11192870277598561,0.39700384623971197,0.2980125939961149,低
2024-08-26 10:57:08.489328,456.5262177075765,1.5257710251461778,14837.288385206484,31.554979885796083,81.52057807971278,morning,64,70231,summer,15,medium,guidance,导靴,guideShoeWear,mm,22.144,1.0,critical,medium,old,overdue,21.644,4328.799999999999,1.1935124405724276,0.6,0.9000878900416257,10,0,8,False,False,1.094,43.084,0.03281876763423055,0.19625795395358422,0.2969170083215879,0.32606328601339724,0.33653964381743934,0.29420598813674276,高
2024-08-26 12:52:20.489328,488.1814931583082,0.9831463687837438,5586.2133742055,33.169466203572505,76.07279142865441,afternoon,109,51834,summer,15,medium,guidance,导轨,railJointGap,mm,0.407,0.18894863365860753,normal,medium,medium,overdue,0.20699999999999996,103.49999999999997,1.2187664060736108,0.6,0.7908047416490112,12,0,8,False,False,22.144,8.469,1.0,0.25406643383975797,0.28761446543856645,0.32841001709764084,0.3096156460783594,0.2674543856167456,低
2024-08-27 04:15:38.489328,72.94805499118544,0.7634146337263612,11498.303779620284,25.237217998858377,79.6885263362881,night,10,46827,summer,15,low,guidance,导靴,guideShoeWear,mm,1.555,0.16647224791107026,normal,light,old,recent,1.055,211.0,0.5159349582930404,0.3,0.4645332182373902,4,1,8,False,False,0.193,0.908,0.10998381110528573,0.2455354211369495,0.2357067807439391,0.3420533946219118,0.26798981675482225,0.23737490718063212,低
2024-08-27 08:11:49.489328,815.7407916006879,1.946610044931791,14821.363177614905,29.516153167995572,78.7674615286843,morning,91,49752,summer,25,high,guidance,导靴,guideShoeWear,mm,49.033,1.0,critical,heavy,old,overdue,48.533,9706.6,0.9208018550166646,1.0,0.9696309111747748,8,1,8,False,True,1.049,0.407,0.7146583056114618,0.18894863365860753,0.36893663264833926,0.3663825617247793,0.3023043559779241,0.27386345148494345,高
2024-08-27 08:14:03.489328,722.6923942949268,1.4446247872037867,14617.433492059516,32.10313928630611,83.89584014581415,morning,101,82822,summer,20,high,guidance,导靴,guideShoeWear,mm,37.113,1.0,critical,heavy,old,overdue,36.613,7322.6,1.3077099322759649,1.0,0.991498522045767,8,1,8,False,True,49.033,334.445,1.0,0.11333707098451054,0.49560276536483777,0.4135248405809644,0.3170488135171014,0.29885309754617695,高
2024-08-27 10:09:21.489328,435.4459789894056,1.580059260849311,14590.471323746311,34.36432520720679,83.7672755090727,morning,46,98839,summer,30,medium,guidance,导靴,guideShoeWear,mm,20.863,1.0,critical,medium,old,due_soon,20.363,4072.6,1.5306144084474966,0.6,0.827936399786955,10,1,8,False,False,7.182,0.193,0.8772751960852709,0.10998381110528573,0.7425891155171398,0.32694114730335355,0.36259976479212597,0.3342508850814865,高
2024-08-27 14:00:57.489328,340.27453990945855,1.0105733416806755,6385.1680660040565,34.1924505929823,71.06234164526535,afternoon,1,99442,summer,25,medium,guidance,导轨,railJointGap,mm,1.366,0.8099168180824514,critical,medium,medium,recent,1.1660000000000001,583.0,1.1958036004298633,0.6,0.47892966072601606,14,1,8,False,False,20.863,1.555,1.0,0.16647224791107026,0.8345097683987658,0.20608235093824465,0.3787575556070946,0.3439550032679236,高
2024-08-27 18:09:54.489328,708.3680052979081,1.586298698048952,11986.975976344866,30.463772456782703,71.28485698325915,evening,100,77978,summer,25,high,guidance,导靴,guideShoeWear,mm,31.002,1.0,critical,heavy,old,overdue,30.502,6100.4,0.828498670259749,1.0,0.8758768006720246,18,1,8,False,True,51.764,1.049,0.09909926241666975,0.7146583056114618,0.8266130395120558,0.3297407734497063,0.3945744269527012,0.3610300168886316,高
2024-08-27 19:16:59.489328,840.4723528852701,1.4941539191785898,3884.0183051444487,29.221323474437167,78.97948042805217,evening,24,57438,summer,10,high,guidance,导轨,railDeviation,mm,0.798,0.5380927845974306,warning,heavy,medium,recent,0.5980000000000001,299.0,0.896619358145021,1.0,0.4740735261626614,19,1,8,False,True,3.18,37.113,0.3359492850717018,1.0,0.6657619066076462,0.3500311982852018,0.38949107810081895,0.35317060218640844,中
2024-08-27 20:46:26.489328,276.03171180814866,1.0959220345860057,14309.882320284301,28.609872776417554,70.59249849409274,evening,83,51968,summer,30,low,guidance,导轨,railDeviation,mm,0.859,0.58738036320684,warning,light,old,overdue,0.659,329.5,0.6257997399940738,0.3,0.834004705633972,20,1,8,False,False,55.545,20.863,0.06420286533485305,1.0,0.49066305410142075,0.349303534044914,0.4035984637733787,0.35228938901751106,中
2024-08-28 08:55:12.489328,839.5801698143708,1.2256247058097998,9122.791873478187,33.72370524429848,84.92289128417333,morning,89,27759,summer,10,high,guidance,导轨,railDeviation,mm,0.043,0.24817111926896968,normal,heavy,old,overdue,0.15700000000000003,78.50000000000001,1.4954428065341812,1.0,0.8656916712624781,8,2,8,False,True,2.223,55.545,1.0,0.06420286533485305,0.7133785295533681,0.2759815844738188,0.51046812016901,0.3727041013067845,低
2024-08-28 16:28:49.489328,315.8439848988634,1.2313080380390953,2627.975063471257,30.53897497851653,72.28136946499079,afternoon,7,66350,summer,10,medium,guidance,导轨,railDeviation,mm,0.628,0.40272552612870366,warning,medium,new,recent,0.428,213.99999999999997,0.8609317344764228,0.6,0.37130261660631697,16,2,8,False,False,8.348,2.223,0.13823985445099773,1.0,0.18943538655623926,0.11771312437414766,0.4855855855761216,0.36455689725625495,中
2024-08-30 09:13:26.489328,838.566626186167,1.711086757427931,9428.349549801373,29.792654772334593,81.2035626778224,morning,76,35685,summer,30,high,guidance,导靴,guideShoeWear,mm,53.283,1.0,critical,heavy,old,overdue,52.783,10556.6,1.0093545441790195,1.0,0.8243336936992898,9,4,8,False,True,3.035,0.788,0.3069668861163582,0.7472554005355263,0.5372838773321195,0.29970584980816467,0.448979701716088,0.34960318491106845,高
2024-08-30 21:04:42.489328,377.41025538397105,1.2699287589956032,14780.758344763739,26.78803859448297,78.39062104962085,evening,113,93212,summer,10,low,guidance,导轨,railJointGap,mm,2.168,1.0,critical,medium,old,overdue,1.9680000000000002,984.0,0.6385693856888182,0.3,0.8746510917799114,21,4,8,False,False,3.15,3.035,0.33003003072902765,0.3069668861163582,0.6903125546640494,0.37706463104879784,0.4651385631430693,0.34285185182663097,高
2024-09-01 03:15:18.489328,92.38707756343301,0.6574795534701279,5891.890969286103,21.418507257974618,76.46301934544867,night,81,38594,autumn,30,low,guidance,导靴,guideShoeWear,mm,1.064,0.01924243998688082,normal,light,medium,overdue,0.5640000000000001,112.80000000000001,0.05342620943367854,0.3,0.448739646906473,3,6,9,True,False,40.905,2.5,0.19933935394994234,0.0,0.31298736750434586,0.29182383341016094,0.4809272530269576,0.37682086622851646,低
2024-09-01 03:29:16.489328,37.148562150819984,0.6189791721262385,9444.907838094812,21.493414789973684,80.3385083364654,night,53,52825,autumn,15,low,guidance,导轨,railDeviation,mm,0.488,0.28525653024450337,normal,light,old,due_soon,0.288,143.99999999999997,0.15780418740900332,0.3,0.4587845329458488,3,6,9,True,False,1.064,0.797,0.01924243998688082,0.537355259318652,0.27697326335089606,0.27456506121783314,0.49043580403510767,0.36775688297611775,低
2024-09-01 07:57:50.489328,25.10385839326041,1.9229966009169035,2972.436955794563,28.11574123954484,79.33103594807001,morning,81,89234,autumn,10,low,guidance,导轨,railJointGap,mm,0.23,0.023841971706331976,normal,light,new,overdue,0.03,15.0,0.7948500226562342,0.3,0.6310041621252905,7,6,9,True,True,13.528,2.35,0.5822315272532137,0.09014000483985844,0.3200370279225019,0.2601789967289443,0.45988238579135393,0.35911449831065756,低
2024-09-01 08:02:59.489328,38.44044102845397,1.710418926745692,7633.374273252412,25.819999276995574,75.79639525140583,morning,22,94324,autumn,20,low,guidance,导轨,railDeviation,mm,0.506,0.3049807266813226,warning,light,medium,recent,0.306,152.99999999999997,0.47690980898470303,0.3,0.410081957215325,8,6,9,True,True,0.23,40.905,0.023841971706331976,0.19933935394994234,0.33512865259841335,0.25502389619747695,0.46284593446668265,0.35739585463086027,中
2024-09-01 12:28:37.489328,413.7315825084962,1.1321486737026751,12918.204333580356,29.922145977506247,72.45752522217839,afternoon,75,48429,autumn,20,medium,guidance,导靴,guideShoeWear,mm,15.532,1.0,critical,medium,old,overdue,15.032,3006.4,0.8036527283050845,0.6,0.8327332279590361,12,6,9,True,False,2.183,0.966,0.1390601821486091,0.6729749782483908,0.33285830612380174,0.3466106070906198,0.4235446220113159,0.3656485093738242,高
2024-09-02 06:22:05.489328,163.04980292063757,0.9479035616958484,2469.626764445282,26.230797151219896,75.00029563846289,morning,17,17952,autumn,30,low,guidance,导轨,railDeviation,mm,0.396,0.17515362315154082,normal,light,new,recent,0.196,98.0,0.4980871060835618,0.3,0.28387259308960094,6,0,9,False,False,302.191,0.289,0.27370692798645196,0.018052369842206966,0.30387535808351823,0.31037412428155564,0.3330103510529447,0.3184337687037535,低
2024-09-02 11:01:58.489328,566.708027180207,0.8045543384230549,347.13127453067426,29.826435879837838,62.490447519513026,morning,86,71159,autumn,10,medium,guidance,导轨,railDeviation,mm,0.174,0.09161170227484465,normal,medium,new,overdue,0.026000000000000023,13.00000000000001,0.5449047759716095,0.6,0.5078674721652923,11,0,9,False,False,1.093,0.0,0.7560911842960649,0.0,0.3191742118901077,0.3637573109958756,0.3243218791157742,0.30383237958256043,低
2024-09-02 17:20:17.489328,632.7759662172316,1.5863525747278018,8316.560963161046,25.09752109833276,65.46562822163892,afternoon,66,1628,autumn,20,high,guidance,导轨,railJointGap,mm,1.609,0.882725281210442,critical,heavy,old,overdue,1.409,704.5,0.146392815374249,1.0,0.4780545154172174,17,0,9,False,True,2.84,19.625,0.20371174397984868,0.1823731957735677,0.3336831452174603,0.33069541608865005,0.3352300004412865,0.3070105272600897,高
2024-09-03 08:09:22.489328,630.5660343911217,1.4670642168227364,8529.15908974052,27.64107425390788,75.6116398317572,morning,36,29257,autumn,25,high,guidance,导靴,guideShoeWear,mm,18.927,1.0,critical,heavy,old,due_soon,18.427,3685.4,0.6543984211847182,1.0,0.5410030090558066,8,1,9,False,True,0.037,1.609,0.2977547688351711,0.882725281210442,0.3790509127430458,0.38593888819442557,0.3431730594787264,0.33668534580494824,高
2024-09-03 12:41:01.489328,440.028955666328,1.1765385210602295,9012.497644507244,26.404371608921004,68.74864672800562,afternoon,116,3084,autumn,15,medium,guidance,导轨,railJointGap,mm,0.744,0.495484429435194,warning,medium,old,overdue,0.544,272.0,0.35915332909224096,0.6,0.653328835130908,12,1,9,False,False,4.285,0.385,0.9570855074132647,0.14613457250852022,0.6133690303515386,0.3573796958062483,0.36510578638439034,0.3438675027705304,中
2024-09-03 15:00:22.489328,649.2643903212551,0.9483737751816239,13082.361904133973,26.262842962521045,70.72847012645856,afternoon,74,59168,autumn,20,medium,guidance,导轨,railJointGap,mm,0.486,0.28316874152231397,normal,heavy,old,overdue,0.286,142.99999999999997,0.39449604941356853,0.6,0.6962919106371297,15,1,9,False,False,1.087,18.927,0.03259851146207873,1.0,0.4813501902670777,0.36550774639731853,0.35917274721991377,0.34384284257544373,低
2024-09-03 18:11:51.489328,760.7505847362208,1.3562997782493023,14677.500792302586,25.113231618467466,67.51161870867122,evening,101,45863,autumn,30,high,guidance,导轨,railDeviation,mm,0.326,0.09064271776517845,normal,heavy,old,overdue,0.126,63.0,0.19911362956352718,1.0,0.7258712274612332,18,1,9,False,True,0.486,3.021,0.28316874152231397,0.30428013651546965,0.4508305590170361,0.3908012849583179,0.3621941711454198,0.34096407716628385,低
